date,open,high,low,close,volume
2025-12-24 11:29:00+05:30,87.2,88.7,86.4,88.2,366375
2025-12-24 11:30:00+05:30,88.0,88.35,87.3,88.15,193800
2025-12-24 11:31:00+05:30,88.05,88.55,85.75,86.6,250350
2025-12-24 11:32:00+05:30,86.4,89.0,85.8,88.25,218550
2025-12-24 11:33:00+05:30,88.45,89.4,87.1,87.5,253050
2025-12-24 11:34:00+05:30,87.6,89.45,87.25,87.5,210300
2025-12-24 11:35:00+05:30,87.4,88.7,87.25,87.85,185400
2025-12-24 11:36:00+05:30,88.1,88.15,86.5,87.45,156000
2025-12-24 11:37:00+05:30,87.65,88.5,85.55,85.55,176850
2025-12-24 11:38:00+05:30,85.45,87.0,85.4,85.9,172050
2025-12-24 11:39:00+05:30,85.8,86.2,84.5,84.6,242700
2025-12-24 11:40:00+05:30,84.8,85.1,83.05,83.6,310575
2025-12-24 11:41:00+05:30,83.75,84.2,81.9,83.6,457500
2025-12-24 11:42:00+05:30,83.65,83.75,79.45,80.25,568425
2025-12-24 11:43:00+05:30,80.1,80.3,74.3,74.3,986325
2025-12-24 11:44:00+05:30,74.5,75.65,72.6,72.9,818700
2025-12-24 11:45:00+05:30,73.15,74.05,71.6,72.0,644250
2025-12-24 11:46:00+05:30,71.7,73.6,70.9,71.7,572850
2025-12-24 11:47:00+05:30,71.95,72.45,70.45,71.7,420300
2025-12-24 11:48:00+05:30,71.8,72.25,71.15,71.7,303525
2025-12-24 11:49:00+05:30,71.9,73.8,71.85,72.2,363900
2025-12-24 11:50:00+05:30,72.1,73.0,71.55,72.8,250725
2025-12-24 11:51:00+05:30,72.65,72.8,71.4,72.05,211350
2025-12-24 11:52:00+05:30,71.95,73.0,70.9,71.55,235125
2025-12-24 11:53:00+05:30,71.95,72.65,71.5,71.95,141675
2025-12-24 11:54:00+05:30,72.0,73.4,71.85,73.3,165825
2025-12-24 11:55:00+05:30,73.3,75.6,73.3,75.1,542550
2025-12-24 11:56:00+05:30,75.15,76.0,74.65,75.5,290550
2025-12-24 11:57:00+05:30,75.65,75.75,74.1,74.75,198750
2025-12-24 11:58:00+05:30,74.7,77.75,74.2,77.45,341025
2025-12-24 11:59:00+05:30,77.55,77.85,74.85,75.0,348675
2025-12-24 12:00:00+05:30,75.05,75.85,74.8,75.65,148950
2025-12-24 12:01:00+05:30,75.4,76.0,72.8,74.0,294750
2025-12-24 12:02:00+05:30,74.05,76.7,73.8,76.6,249825
2025-12-24 12:03:00+05:30,76.65,76.7,75.8,75.9,291900
2025-12-24 12:04:00+05:30,75.85,77.3,75.7,76.45,206025
2025-12-24 12:05:00+05:30,76.55,77.85,75.95,76.75,228600
2025-12-24 12:06:00+05:30,76.65,77.3,75.35,77.2,173250
2025-12-24 12:07:00+05:30,77.15,77.95,75.65,76.0,186825
2025-12-24 12:08:00+05:30,75.8,76.4,74.75,74.85,172575
2025-12-24 12:09:00+05:30,75.25,75.65,74.0,75.0,205275
2025-12-24 12:10:00+05:30,75.0,75.6,74.3,75.6,125400
2025-12-24 12:11:00+05:30,75.75,76.2,73.55,73.7,244125
2025-12-24 12:12:00+05:30,73.75,75.5,73.3,75.35,145575
2025-12-24 12:13:00+05:30,75.2,77.3,74.8,76.95,234150
2025-12-24 12:14:00+05:30,77.05,77.8,76.35,77.05,202200
2025-12-24 12:15:00+05:30,76.9,77.3,75.75,76.0,174900
2025-12-24 12:16:00+05:30,75.8,78.35,75.8,78.0,343425
2025-12-24 12:17:00+05:30,78.05,78.4,76.45,76.75,217125
2025-12-24 12:18:00+05:30,76.8,80.25,76.7,80.25,373425
2025-12-24 12:19:00+05:30,80.25,80.55,77.75,77.8,391725
2025-12-24 12:20:00+05:30,77.85,78.05,75.8,76.0,280050
2025-12-24 12:21:00+05:30,76.05,78.75,76.0,77.75,213225
2025-12-24 12:22:00+05:30,77.65,77.75,76.0,76.2,120450
2025-12-24 12:23:00+05:30,76.15,76.9,75.25,75.3,168300
2025-12-24 12:24:00+05:30,75.5,76.15,74.8,75.55,136725
2025-12-24 12:25:00+05:30,75.55,77.2,74.65,76.95,143400
2025-12-24 12:26:00+05:30,76.9,80.95,76.9,80.95,407100
2025-12-24 12:27:00+05:30,80.8,80.85,78.65,78.65,460650
2025-12-24 12:28:00+05:30,78.8,79.45,77.85,78.0,244875
2025-12-24 12:29:00+05:30,78.2,79.95,77.85,79.95,146325
2025-12-24 12:30:00+05:30,79.8,80.55,78.75,79.5,200025
2025-12-24 12:31:00+05:30,79.7,81.95,79.7,81.3,411375
2025-12-24 12:32:00+05:30,81.15,83.1,81.05,81.6,461475
2025-12-24 12:33:00+05:30,81.55,82.4,80.2,80.75,390450
2025-12-24 12:34:00+05:30,80.8,81.3,79.65,80.1,210000
2025-12-24 12:35:00+05:30,80.25,81.2,79.85,80.9,162150
2025-12-24 12:36:00+05:30,80.55,82.4,79.8,80.45,396375
2025-12-24 12:37:00+05:30,80.7,81.0,79.0,80.6,180150
2025-12-24 12:38:00+05:30,80.75,81.0,78.75,78.75,174825
2025-12-24 12:39:00+05:30,78.8,79.3,75.8,77.7,428400
2025-12-24 12:40:00+05:30,77.25,77.5,76.2,76.2,193200
2025-12-24 12:41:00+05:30,76.3,77.35,74.25,74.85,332550
2025-12-24 12:42:00+05:30,74.7,74.95,72.5,73.05,373350
2025-12-24 12:43:00+05:30,73.15,76.5,72.95,76.45,224475
2025-12-24 12:44:00+05:30,76.5,76.55,74.15,74.95,164100
2025-12-24 12:45:00+05:30,74.6,75.0,73.45,73.95,206400
2025-12-24 12:46:00+05:30,74.15,74.25,73.0,74.1,142650
2025-12-24 12:47:00+05:30,74.2,75.15,73.75,73.85,181950
2025-12-24 12:48:00+05:30,74.2,75.75,73.75,75.5,126600
2025-12-24 12:49:00+05:30,75.4,75.6,72.3,72.85,196800
2025-12-24 12:50:00+05:30,73.0,73.65,71.95,71.95,179850
2025-12-24 12:51:00+05:30,71.9,73.65,71.15,73.4,290775
2025-12-24 12:52:00+05:30,73.4,73.4,71.5,71.85,153900
2025-12-24 12:53:00+05:30,71.75,73.5,71.75,73.2,147000
2025-12-24 12:54:00+05:30,73.0,73.25,71.7,72.3,114675
2025-12-24 12:55:00+05:30,72.35,73.55,71.85,72.15,155625
2025-12-24 12:56:00+05:30,72.25,72.8,70.8,72.8,202725
2025-12-24 12:57:00+05:30,72.65,73.65,71.65,72.75,119700
2025-12-24 12:58:00+05:30,72.65,74.05,72.1,72.8,161325
2025-12-24 12:59:00+05:30,73.0,73.3,72.0,72.75,92325
2025-12-24 13:00:00+05:30,72.75,73.1,69.25,70.55,484500
2025-12-24 13:01:00+05:30,70.45,71.95,68.5,70.95,254175
2025-12-24 13:02:00+05:30,70.85,70.95,68.05,68.25,240600
2025-12-24 13:03:00+05:30,68.45,71.0,68.4,70.9,224250
2025-12-24 13:04:00+05:30,70.8,71.7,70.35,71.65,194250
2025-12-24 13:05:00+05:30,71.75,71.75,67.65,70.15,273825
2025-12-24 13:06:00+05:30,69.15,70.05,67.6,68.3,248475
2025-12-24 13:07:00+05:30,68.8,70.25,68.7,69.15,247575
2025-12-24 13:08:00+05:30,69.15,69.15,67.5,67.75,255825
2025-12-24 13:09:00+05:30,67.3,68.55,65.35,68.55,476025
2025-12-24 13:10:00+05:30,68.5,68.65,66.1,66.75,229800
2025-12-24 13:11:00+05:30,66.8,68.05,65.05,66.1,250350
2025-12-24 13:12:00+05:30,66.3,68.2,64.45,66.55,348000
2025-12-24 13:13:00+05:30,66.35,68.8,66.15,68.3,264300
2025-12-24 13:14:00+05:30,68.5,69.4,67.55,67.65,221025
2025-12-24 13:15:00+05:30,67.35,68.1,64.9,66.6,346875
2025-12-24 13:16:00+05:30,66.65,68.55,66.65,68.1,169425
2025-12-24 13:17:00+05:30,68.15,68.25,66.5,66.5,166575
2025-12-24 13:18:00+05:30,66.5,67.0,65.15,66.55,180900
2025-12-24 13:19:00+05:30,66.85,67.0,65.35,65.4,142575
2025-12-24 13:20:00+05:30,65.4,67.5,65.15,67.4,177000
2025-12-24 13:21:00+05:30,67.2,69.0,65.55,65.95,317550
2025-12-24 13:22:00+05:30,66.1,66.1,64.15,65.2,282075
2025-12-24 13:23:00+05:30,65.35,65.9,63.6,65.6,257625
2025-12-24 13:24:00+05:30,65.15,66.5,64.85,65.55,165075
2025-12-24 13:25:00+05:30,65.5,65.5,63.3,64.5,271350
2025-12-24 13:26:00+05:30,64.35,66.5,63.4,65.75,290025
2025-12-24 13:27:00+05:30,65.7,67.1,65.0,65.95,218025
2025-12-24 13:28:00+05:30,66.0,66.5,65.15,65.15,106575
2025-12-24 13:29:00+05:30,64.95,65.45,64.05,64.55,186750
2025-12-24 13:30:00+05:30,64.35,64.35,62.45,63.35,283725
2025-12-24 13:31:00+05:30,63.55,64.15,61.1,61.1,264150
2025-12-24 13:32:00+05:30,61.3,61.3,56.15,56.9,943650
2025-12-24 13:33:00+05:30,56.3,58.1,55.55,57.75,637275
2025-12-24 13:34:00+05:30,57.6,59.45,57.3,58.9,490050
2025-12-24 13:35:00+05:30,58.8,59.15,58.2,58.25,248625
2025-12-24 13:36:00+05:30,58.0,59.1,57.5,58.7,260250
2025-12-24 13:37:00+05:30,58.8,59.0,57.7,58.55,158625
2025-12-24 13:38:00+05:30,58.5,59.15,57.8,59.0,149475
2025-12-24 13:39:00+05:30,59.25,59.25,57.6,57.75,223050
2025-12-24 13:40:00+05:30,57.85,58.7,57.6,57.6,182700
2025-12-24 13:41:00+05:30,57.7,58.0,56.8,57.05,187800
2025-12-24 13:42:00+05:30,57.2,57.2,55.0,55.9,352350
2025-12-24 13:43:00+05:30,55.65,57.9,55.3,57.5,181800
2025-12-24 13:44:00+05:30,57.5,59.0,57.5,58.85,308925
2025-12-24 13:45:00+05:30,58.7,58.8,57.1,57.85,138525
2025-12-24 13:46:00+05:30,57.9,58.7,56.9,58.55,149250
2025-12-24 13:47:00+05:30,58.8,58.85,57.0,57.45,135150
2025-12-24 13:48:00+05:30,57.5,58.4,57.2,57.7,116850
2025-12-24 13:49:00+05:30,57.85,59.0,57.75,58.7,136125
2025-12-24 13:50:00+05:30,58.55,59.25,58.15,59.1,149325
2025-12-24 13:51:00+05:30,59.25,61.0,58.6,61.0,341625
2025-12-24 13:52:00+05:30,60.95,61.65,59.85,60.15,494550
2025-12-24 13:53:00+05:30,60.2,61.3,59.85,61.25,171675
2025-12-24 13:54:00+05:30,61.2,61.7,60.9,61.65,162600
2025-12-24 13:55:00+05:30,61.6,62.1,60.8,60.8,209400
2025-12-24 13:56:00+05:30,60.75,61.35,57.0,57.15,340500
2025-12-24 13:57:00+05:30,57.25,57.6,54.0,56.4,582675
2025-12-24 13:58:00+05:30,56.05,56.85,55.55,56.35,211875
2025-12-24 13:59:00+05:30,56.25,56.75,55.45,55.45,168225
2025-12-24 14:00:00+05:30,55.35,55.65,54.15,54.85,439050
2025-12-24 14:01:00+05:30,55.0,55.0,52.95,54.35,460425
2025-12-24 14:02:00+05:30,54.3,55.5,54.05,54.85,223650
2025-12-24 14:03:00+05:30,54.9,55.0,53.7,53.8,154650
2025-12-24 14:04:00+05:30,53.9,55.8,53.85,55.4,183075
2025-12-24 14:05:00+05:30,55.2,56.0,54.75,55.7,255750
2025-12-24 14:06:00+05:30,55.75,55.9,54.3,55.2,226500
2025-12-24 14:07:00+05:30,55.25,55.5,54.2,54.2,155250
2025-12-24 14:08:00+05:30,54.35,55.15,54.0,54.4,197550
2025-12-24 14:09:00+05:30,54.25,56.5,54.15,56.15,322875
2025-12-24 14:10:00+05:30,56.2,56.55,53.6,54.6,259950
2025-12-24 14:11:00+05:30,54.75,55.7,54.6,54.65,186750
2025-12-24 14:12:00+05:30,54.75,55.5,54.25,54.85,177075
2025-12-24 14:13:00+05:30,54.85,55.25,54.3,54.6,120825
2025-12-24 14:14:00+05:30,54.9,56.0,54.9,55.85,197475
2025-12-24 14:15:00+05:30,55.8,56.1,54.8,55.0,128775
2025-12-24 14:16:00+05:30,55.0,56.95,55.0,55.85,195900
2025-12-24 14:17:00+05:30,55.95,56.0,54.25,55.65,133350
2025-12-24 14:18:00+05:30,55.65,56.25,55.25,55.5,85875
2025-12-24 14:19:00+05:30,55.5,55.85,54.75,55.1,219525
2025-12-24 14:20:00+05:30,55.3,55.45,53.1,53.35,185925
2025-12-24 14:21:00+05:30,53.4,54.0,52.3,52.7,280575
2025-12-24 14:22:00+05:30,52.8,53.3,50.55,51.05,357075
2025-12-24 14:23:00+05:30,50.9,51.4,50.0,50.15,265725
2025-12-24 14:24:00+05:30,50.15,52.5,49.45,52.15,375150
2025-12-24 14:25:00+05:30,52.05,52.5,49.6,50.45,257175
2025-12-24 14:26:00+05:30,50.5,50.5,46.4,47.85,554550
2025-12-24 14:27:00+05:30,47.95,49.65,47.95,49.3,378975
2025-12-24 14:28:00+05:30,49.2,50.0,48.7,49.6,309600
2025-12-24 14:29:00+05:30,49.6,50.7,49.2,50.3,317475
2025-12-24 14:30:00+05:30,50.4,53.55,50.05,53.0,625725
2025-12-24 14:31:00+05:30,52.8,53.2,50.7,51.1,397275
2025-12-24 14:32:00+05:30,51.05,51.5,49.95,50.6,193050
2025-12-24 14:33:00+05:30,50.45,51.85,50.4,51.4,166275
2025-12-24 14:34:00+05:30,51.6,52.35,50.9,51.25,141000
2025-12-24 14:35:00+05:30,51.4,51.6,50.8,51.25,85500
2025-12-24 14:36:00+05:30,51.15,51.35,49.05,49.6,324975
2025-12-24 14:37:00+05:30,49.55,49.9,48.55,49.35,189450
2025-12-24 14:38:00+05:30,49.75,49.8,48.95,49.75,180075
2025-12-24 14:39:00+05:30,49.6,50.6,49.3,50.45,172350
2025-12-24 14:40:00+05:30,50.5,51.25,49.5,50.3,244350
2025-12-24 14:41:00+05:30,50.45,50.6,49.9,50.3,121200
2025-12-24 14:42:00+05:30,50.35,50.5,49.2,50.35,126375
2025-12-24 14:43:00+05:30,50.3,50.6,49.95,50.6,149025
2025-12-24 14:44:00+05:30,50.35,51.95,50.35,51.85,195900
2025-12-24 14:45:00+05:30,52.35,54.4,51.85,52.2,639000
2025-12-24 14:46:00+05:30,52.45,53.85,52.3,53.5,151875
2025-12-24 14:47:00+05:30,53.45,54.65,53.45,54.5,267375
2025-12-24 14:48:00+05:30,54.55,54.9,52.45,52.45,247500
2025-12-24 14:49:00+05:30,52.55,52.7,51.2,51.65,211725
2025-12-24 14:50:00+05:30,51.7,51.7,50.35,50.7,292950
2025-12-24 14:51:00+05:30,50.65,51.0,49.55,49.75,257700
2025-12-24 14:52:00+05:30,49.7,50.95,49.5,49.55,196125
2025-12-24 14:53:00+05:30,49.55,49.85,48.75,48.95,197850
2025-12-24 14:54:00+05:30,48.95,51.45,48.7,51.4,200325
2025-12-24 14:55:00+05:30,51.4,52.15,50.9,51.55,213975
2025-12-24 14:56:00+05:30,51.45,52.45,51.45,52.0,265950
2025-12-24 14:57:00+05:30,51.55,52.45,50.6,51.65,170400
2025-12-24 14:58:00+05:30,51.55,52.8,51.55,52.6,171825
2025-12-24 14:59:00+05:30,52.8,54.7,52.65,54.3,391200
2025-12-24 15:00:00+05:30,54.7,56.05,52.35,52.75,480375
2025-12-24 15:01:00+05:30,52.65,53.05,50.85,51.05,322050
2025-12-24 15:02:00+05:30,51.15,51.2,49.85,50.55,342450
2025-12-24 15:03:00+05:30,50.5,51.75,49.4,50.95,317175
2025-12-24 15:04:00+05:30,51.05,51.5,50.05,51.35,476025
2025-12-24 15:05:00+05:30,51.45,52.75,50.85,52.75,346725
2025-12-24 15:06:00+05:30,52.85,53.4,51.8,52.85,377100
2025-12-24 15:07:00+05:30,52.8,52.9,50.7,51.15,325875
2025-12-24 15:08:00+05:30,51.25,51.95,50.5,51.7,223425
2025-12-24 15:09:00+05:30,51.65,52.3,51.1,51.7,228675
2025-12-24 15:10:00+05:30,51.45,52.4,51.45,51.85,452700
2025-12-24 15:11:00+05:30,51.85,52.15,50.75,52.15,251250
2025-12-24 15:12:00+05:30,52.4,52.4,51.6,51.9,168150
2025-12-24 15:13:00+05:30,51.75,51.85,51.3,51.85,244650
2025-12-24 15:14:00+05:30,51.9,52.7,51.45,52.7,305550
2025-12-24 15:15:00+05:30,52.95,53.25,51.85,52.3,526875
2025-12-24 15:16:00+05:30,52.15,52.4,51.35,52.4,252900
2025-12-24 15:17:00+05:30,52.45,52.5,51.4,52.0,183525
2025-12-24 15:18:00+05:30,52.1,52.5,51.7,52.45,157800
2025-12-24 15:19:00+05:30,52.7,52.75,51.5,51.9,235350
2025-12-24 15:20:00+05:30,51.9,52.6,51.85,52.15,370275
2025-12-24 15:21:00+05:30,52.3,52.5,51.85,51.85,291525
2025-12-24 15:22:00+05:30,51.85,52.0,51.3,51.65,328200
2025-12-24 15:23:00+05:30,51.75,52.4,51.65,51.9,294150
2025-12-24 15:24:00+05:30,51.95,52.4,51.6,52.4,342075
2025-12-24 15:25:00+05:30,52.3,52.5,50.55,50.55,411975
2025-12-24 15:26:00+05:30,50.7,51.0,50.25,51.0,200250
2025-12-24 15:27:00+05:30,51.1,51.15,50.2,50.3,232200
2025-12-24 15:28:00+05:30,50.25,50.55,49.45,49.55,287025
2025-12-24 15:29:00+05:30,49.65,49.8,47.85,48.2,530025
2025-12-26 09:15:00+05:30,46.8,46.8,24.8,25.85,4082850
2025-12-26 09:16:00+05:30,27.05,30.1,25.75,30.0,1952025
2025-12-26 09:17:00+05:30,29.4,33.85,29.1,31.1,2012775
2025-12-26 09:18:00+05:30,31.75,35.7,30.85,34.95,1531650
2025-12-26 09:19:00+05:30,34.6,36.4,32.25,32.25,1325100
2025-12-26 09:20:00+05:30,31.7,33.55,31.15,32.7,1056525
2025-12-26 09:21:00+05:30,32.6,33.3,30.5,30.65,721650
2025-12-26 09:22:00+05:30,30.65,32.35,29.3,31.15,893700
2025-12-26 09:23:00+05:30,30.95,33.1,30.0,30.45,862500
2025-12-26 09:24:00+05:30,30.4,33.1,30.4,32.75,691950
2025-12-26 09:25:00+05:30,32.3,34.95,30.75,32.65,1241175
2025-12-26 09:26:00+05:30,32.5,33.65,31.3,32.5,544950
2025-12-26 09:27:00+05:30,32.55,33.15,30.55,30.55,571500
2025-12-26 09:28:00+05:30,30.65,32.7,30.0,32.0,851325
2025-12-26 09:29:00+05:30,32.05,32.05,28.95,31.1,688425
2025-12-26 09:30:00+05:30,30.9,31.2,28.0,28.65,726300
2025-12-26 09:31:00+05:30,28.3,28.8,26.75,26.75,842250
2025-12-26 09:32:00+05:30,26.65,27.45,25.15,25.5,1138650
2025-12-26 09:33:00+05:30,25.4,25.85,24.35,24.7,780000
2025-12-26 09:34:00+05:30,25.05,25.5,24.45,24.8,514875
2025-12-26 09:35:00+05:30,24.75,25.1,23.4,23.9,812625
2025-12-26 09:36:00+05:30,23.85,24.35,23.35,24.0,444375
2025-12-26 09:37:00+05:30,23.95,24.15,22.75,22.75,540450
2025-12-26 09:38:00+05:30,22.7,23.9,22.6,23.15,1130100
2025-12-26 09:39:00+05:30,23.25,23.3,22.65,22.7,669975
2025-12-26 09:40:00+05:30,22.8,22.8,21.9,22.3,2278500
2025-12-26 09:41:00+05:30,22.35,23.25,21.8,22.85,966225
2025-12-26 09:42:00+05:30,22.9,23.05,21.65,22.05,580200
2025-12-26 09:43:00+05:30,22.0,22.05,20.4,20.6,2133375
2025-12-26 09:44:00+05:30,20.5,21.15,20.45,20.7,676500
2025-12-26 09:45:00+05:30,20.65,21.4,20.55,21.35,491400
2025-12-26 09:46:00+05:30,21.25,21.4,20.65,20.95,424650
2025-12-26 09:47:00+05:30,20.85,21.35,20.75,21.0,233475
2025-12-26 09:48:00+05:30,21.05,21.25,20.75,21.1,237375
2025-12-26 09:49:00+05:30,21.05,21.6,20.95,21.5,471750
2025-12-26 09:50:00+05:30,21.3,21.85,21.1,21.25,387075
2025-12-26 09:51:00+05:30,21.25,21.35,20.0,20.0,485700
2025-12-26 09:52:00+05:30,19.8,19.95,19.05,19.15,949500
2025-12-26 09:53:00+05:30,19.1,19.45,18.45,19.45,891150
2025-12-26 09:54:00+05:30,19.4,19.8,19.4,19.6,322425
2025-12-26 09:55:00+05:30,19.6,20.0,19.5,19.7,382800
2025-12-26 09:56:00+05:30,19.75,20.15,19.55,19.7,316425
2025-12-26 09:57:00+05:30,19.65,20.05,19.5,19.85,233400
2025-12-26 09:58:00+05:30,19.85,20.45,19.85,20.4,308700
2025-12-26 09:59:00+05:30,20.4,21.1,20.25,20.65,437550
2025-12-26 10:00:00+05:30,20.6,20.9,19.95,20.0,338400
2025-12-26 10:01:00+05:30,20.05,20.05,19.4,19.8,302175
2025-12-26 10:02:00+05:30,19.9,20.15,19.35,19.5,228375
2025-12-26 10:03:00+05:30,19.45,20.6,19.4,20.25,284325
2025-12-26 10:04:00+05:30,20.35,21.6,20.2,21.35,416325
2025-12-26 10:05:00+05:30,21.45,21.75,20.9,21.25,511650
2025-12-26 10:06:00+05:30,21.2,21.9,21.1,21.6,336900
2025-12-26 10:07:00+05:30,21.7,21.75,21.05,21.15,276675
2025-12-26 10:08:00+05:30,21.25,22.2,21.15,21.35,411375
2025-12-26 10:09:00+05:30,21.35,21.45,20.45,20.6,441450
2025-12-26 10:10:00+05:30,20.6,21.15,20.15,20.2,319275
2025-12-26 10:11:00+05:30,20.1,21.1,19.8,20.85,387150
2025-12-26 10:12:00+05:30,20.75,21.15,20.3,21.15,420450
2025-12-26 10:13:00+05:30,21.2,21.5,20.9,21.25,300450
2025-12-26 10:14:00+05:30,21.25,21.25,20.5,20.6,181050
2025-12-26 10:15:00+05:30,20.55,20.6,20.0,20.1,263325
2025-12-26 10:16:00+05:30,20.3,20.9,20.1,20.5,265500
2025-12-26 10:17:00+05:30,20.55,20.7,19.95,20.25,232050
2025-12-26 10:18:00+05:30,20.25,20.6,19.9,20.4,130275
2025-12-26 10:19:00+05:30,20.25,20.75,20.05,20.25,188325
2025-12-26 10:20:00+05:30,20.25,20.45,19.95,20.05,145350
2025-12-26 10:21:00+05:30,20.0,20.5,19.7,20.25,292275
2025-12-26 10:22:00+05:30,20.25,20.25,19.4,19.55,270675
2025-12-26 10:23:00+05:30,19.55,19.75,19.0,19.7,340875
2025-12-26 10:24:00+05:30,19.65,19.85,19.3,19.35,153675
2025-12-26 10:25:00+05:30,19.4,19.75,19.1,19.55,148125
2025-12-26 10:26:00+05:30,19.45,19.8,19.3,19.45,114825
2025-12-26 10:27:00+05:30,19.4,19.85,19.3,19.65,172350
2025-12-26 10:28:00+05:30,19.65,20.3,19.4,20.25,224850
2025-12-26 10:29:00+05:30,20.3,20.9,20.1,20.85,357300
2025-12-26 10:30:00+05:30,20.85,21.05,19.9,20.05,337125
2025-12-26 10:31:00+05:30,20.15,21.05,20.1,20.85,213000
2025-12-26 10:32:00+05:30,20.75,20.85,19.65,20.1,276375
2025-12-26 10:33:00+05:30,20.2,20.85,20.15,20.4,200925
2025-12-26 10:34:00+05:30,20.45,20.45,19.85,19.9,144150
2025-12-26 10:35:00+05:30,20.0,20.0,19.5,19.8,202425
2025-12-26 10:36:00+05:30,19.9,20.4,19.85,20.15,146325
2025-12-26 10:37:00+05:30,20.05,20.45,19.55,19.55,114075
2025-12-26 10:38:00+05:30,19.7,19.75,19.15,19.4,200625
2025-12-26 10:39:00+05:30,19.4,20.75,19.4,20.75,303975
2025-12-26 10:40:00+05:30,20.7,21.05,20.15,20.15,347775
2025-12-26 10:41:00+05:30,20.05,20.4,19.75,20.4,177075
2025-12-26 10:42:00+05:30,20.35,20.85,20.35,20.75,203475
2025-12-26 10:43:00+05:30,20.7,20.85,19.55,19.7,285825
2025-12-26 10:44:00+05:30,19.75,20.3,19.6,20.0,161400
2025-12-26 10:45:00+05:30,19.9,20.15,19.2,19.35,255150
2025-12-26 10:46:00+05:30,19.45,20.05,19.3,19.9,169575
2025-12-26 10:47:00+05:30,19.95,20.1,19.6,19.7,117825
2025-12-26 10:48:00+05:30,19.7,20.35,19.6,19.8,133725
2025-12-26 10:49:00+05:30,19.85,20.0,19.25,19.95,190725
2025-12-26 10:50:00+05:30,19.95,20.05,19.55,19.65,126000
2025-12-26 10:51:00+05:30,19.75,19.8,19.1,19.3,204525
2025-12-26 10:52:00+05:30,19.25,19.85,19.25,19.8,169125
2025-12-26 10:53:00+05:30,19.85,20.5,19.65,20.15,250875
2025-12-26 10:54:00+05:30,20.15,20.3,19.7,19.9,96750
2025-12-26 10:55:00+05:30,19.85,20.05,19.35,19.5,114750
2025-12-26 10:56:00+05:30,19.5,19.6,18.4,19.15,569700
2025-12-26 10:57:00+05:30,19.25,19.5,19.05,19.3,152775
2025-12-26 10:58:00+05:30,19.15,20.3,19.1,20.15,308250
2025-12-26 10:59:00+05:30,20.2,20.95,19.8,19.95,377250
2025-12-26 11:00:00+05:30,19.9,20.1,19.3,19.35,197100
2025-12-26 11:01:00+05:30,19.3,20.55,19.25,20.45,165900
2025-12-26 11:02:00+05:30,20.5,20.5,19.25,19.6,175725
2025-12-26 11:03:00+05:30,19.6,20.1,19.4,19.85,185550
2025-12-26 11:04:00+05:30,19.8,19.95,19.45,19.6,113100
2025-12-26 11:05:00+05:30,19.65,19.65,18.8,18.95,283800
2025-12-26 11:06:00+05:30,18.95,19.25,18.6,18.6,314700
2025-12-26 11:07:00+05:30,18.55,18.75,17.8,17.95,514875
2025-12-26 11:08:00+05:30,17.9,18.05,17.3,17.5,983925
2025-12-26 11:09:00+05:30,17.55,17.95,16.9,17.05,505050
2025-12-26 11:10:00+05:30,17.3,17.6,17.05,17.45,409050
2025-12-26 11:11:00+05:30,17.5,17.55,16.8,16.85,333900
2025-12-26 11:12:00+05:30,16.8,16.85,16.15,16.25,1042050
2025-12-26 11:13:00+05:30,16.2,16.4,16.0,16.3,515025
2025-12-26 11:14:00+05:30,16.3,17.0,16.3,16.7,292425
2025-12-26 11:15:00+05:30,16.7,16.85,16.25,16.35,269025
2025-12-26 11:16:00+05:30,16.3,16.55,16.1,16.3,316125
2025-12-26 11:17:00+05:30,16.3,16.5,16.15,16.2,229200
2025-12-26 11:18:00+05:30,16.2,16.5,16.1,16.2,284100
2025-12-26 11:19:00+05:30,16.3,16.35,16.0,16.2,251925
2025-12-26 11:20:00+05:30,16.2,16.3,15.85,16.15,430425
2025-12-26 11:21:00+05:30,16.15,16.3,16.05,16.1,231600
2025-12-26 11:22:00+05:30,16.15,16.2,15.9,15.95,158175
2025-12-26 11:23:00+05:30,15.95,16.05,15.45,15.65,393600
2025-12-26 11:24:00+05:30,15.6,16.05,15.55,15.95,277125
2025-12-26 11:25:00+05:30,15.9,16.05,15.8,16.0,192600
2025-12-26 11:26:00+05:30,16.05,16.15,15.95,16.0,385500
2025-12-26 11:27:00+05:30,16.05,16.1,15.85,16.0,215025
2025-12-26 11:28:00+05:30,15.95,16.1,15.85,16.05,191550
2025-12-26 11:29:00+05:30,15.95,16.15,15.85,16.1,117075
2025-12-26 11:30:00+05:30,16.0,16.15,15.65,15.85,217875
2025-12-26 11:31:00+05:30,15.8,15.9,15.6,15.75,286200
2025-12-26 11:32:00+05:30,15.75,15.75,15.1,15.1,254250
2025-12-26 11:33:00+05:30,14.95,15.75,14.9,15.6,415950
2025-12-26 11:34:00+05:30,15.6,15.75,15.2,15.5,182850
2025-12-26 11:35:00+05:30,15.45,15.5,15.1,15.3,137025
2025-12-26 11:36:00+05:30,15.25,15.55,15.1,15.55,154200
2025-12-26 11:37:00+05:30,15.45,15.55,15.25,15.45,92625
2025-12-26 11:38:00+05:30,15.5,15.5,15.15,15.3,99150
2025-12-26 11:39:00+05:30,15.35,15.45,15.2,15.2,133500
2025-12-26 11:40:00+05:30,15.25,15.55,15.1,15.3,211725
2025-12-26 11:41:00+05:30,15.25,15.35,15.15,15.3,174825
