date,open,high,low,close,volume
2025-12-17 10:45:00+05:30,263.35,263.75,261.2,261.25,975
2025-12-17 10:46:00+05:30,261.25,261.25,260.7,260.7,150
2025-12-17 10:47:00+05:30,260.7,260.7,256.15,256.15,675
2025-12-17 10:48:00+05:30,256.15,256.45,255.1,255.7,450
2025-12-17 10:49:00+05:30,255.7,257.7,255.7,257.55,225
2025-12-17 10:50:00+05:30,257.55,257.55,257.55,257.55,0
2025-12-17 10:51:00+05:30,257.55,259.95,257.55,259.95,75
2025-12-17 10:52:00+05:30,259.95,263.1,259.95,261.85,150
2025-12-17 10:53:00+05:30,261.85,262.65,261.85,262.65,75
2025-12-17 10:54:00+05:30,262.65,264.0,260.85,264.0,2325
2025-12-17 10:55:00+05:30,266.0,272.3,266.0,272.1,600
2025-12-17 10:56:00+05:30,272.1,273.95,270.35,270.35,1125
2025-12-17 10:57:00+05:30,270.35,273.7,269.0,269.5,4200
2025-12-17 10:58:00+05:30,269.5,269.5,263.85,263.85,150
2025-12-17 10:59:00+05:30,263.85,265.65,259.8,260.1,750
2025-12-17 11:00:00+05:30,261.4,261.4,258.5,258.8,750
2025-12-17 11:01:00+05:30,258.8,262.35,258.8,262.35,75
2025-12-17 11:02:00+05:30,260.5,260.5,256.95,256.95,1125
2025-12-17 11:03:00+05:30,256.95,258.75,256.95,258.75,750
2025-12-17 11:04:00+05:30,258.75,260.7,258.75,260.45,225
2025-12-17 11:05:00+05:30,260.45,260.45,260.45,260.45,0
2025-12-17 11:06:00+05:30,260.45,260.45,260.45,260.45,0
2025-12-17 11:07:00+05:30,260.45,260.45,260.45,260.45,0
2025-12-17 11:08:00+05:30,255.6,256.65,255.6,256.65,300
2025-12-17 11:09:00+05:30,256.65,256.65,254.9,256.05,675
2025-12-17 11:10:00+05:30,256.05,256.1,255.85,256.1,225
2025-12-17 11:11:00+05:30,256.1,259.65,256.1,259.65,300
2025-12-17 11:12:00+05:30,259.65,259.65,252.35,252.35,375
2025-12-17 11:13:00+05:30,252.35,253.6,252.35,253.6,225
2025-12-17 11:14:00+05:30,253.6,253.6,245.0,246.4,2850
2025-12-17 11:15:00+05:30,246.4,247.0,245.0,247.0,1200
2025-12-17 11:16:00+05:30,247.05,247.05,244.75,244.75,300
2025-12-17 11:17:00+05:30,244.75,244.75,244.3,244.3,225
2025-12-17 11:18:00+05:30,244.3,249.75,244.3,249.3,1875
2025-12-17 11:19:00+05:30,248.3,251.1,248.3,251.1,675
2025-12-17 11:20:00+05:30,251.1,257.2,251.1,257.1,675
2025-12-17 11:21:00+05:30,257.1,257.1,255.0,255.0,150
2025-12-17 11:22:00+05:30,252.4,253.15,252.4,253.15,1575
2025-12-17 11:23:00+05:30,253.5,257.85,253.5,257.85,525
2025-12-17 11:24:00+05:30,259.2,259.4,256.3,256.3,450
2025-12-17 11:25:00+05:30,256.3,260.0,256.1,260.0,825
2025-12-17 11:26:00+05:30,260.0,262.1,260.0,262.1,600
2025-12-17 11:27:00+05:30,262.1,263.25,262.1,263.25,75
2025-12-17 11:28:00+05:30,263.25,266.9,263.25,266.9,300
2025-12-17 11:29:00+05:30,266.9,266.9,265.8,265.8,75
2025-12-17 11:30:00+05:30,265.8,267.45,265.7,266.25,525
2025-12-17 11:31:00+05:30,265.3,265.3,260.7,261.05,900
2025-12-17 11:32:00+05:30,261.5,261.5,261.45,261.45,450
2025-12-17 11:33:00+05:30,261.45,261.45,261.45,261.45,0
2025-12-17 11:34:00+05:30,261.45,261.95,261.45,261.95,150
2025-12-17 11:35:00+05:30,261.95,266.35,261.95,266.2,300
2025-12-17 11:36:00+05:30,266.2,266.2,266.2,266.2,0
2025-12-17 11:37:00+05:30,266.2,266.2,266.2,266.2,0
2025-12-17 11:38:00+05:30,266.2,266.2,266.2,266.2,0
2025-12-17 11:39:00+05:30,266.2,266.2,266.2,266.2,0
2025-12-17 11:40:00+05:30,260.65,260.65,260.65,260.65,75
2025-12-17 11:41:00+05:30,260.65,260.65,252.1,253.6,525
2025-12-17 11:42:00+05:30,253.6,253.65,252.6,253.2,675
2025-12-17 11:43:00+05:30,253.2,253.2,250.35,252.1,1425
2025-12-17 11:44:00+05:30,251.6,254.75,251.6,254.75,2550
2025-12-17 11:45:00+05:30,255.05,255.05,254.35,254.35,900
2025-12-17 11:46:00+05:30,254.35,254.9,253.45,254.9,450
2025-12-17 11:47:00+05:30,254.9,254.9,246.5,247.85,600
2025-12-17 11:48:00+05:30,247.4,249.8,247.15,249.8,750
2025-12-17 11:49:00+05:30,249.8,249.8,246.65,246.65,225
2025-12-17 11:50:00+05:30,246.65,247.25,245.75,245.75,375
2025-12-17 11:51:00+05:30,246.45,252.65,246.45,252.65,1200
2025-12-17 11:52:00+05:30,252.65,253.15,252.65,253.15,150
2025-12-17 11:53:00+05:30,253.15,254.05,252.3,252.3,600
2025-12-17 11:54:00+05:30,252.3,252.3,252.3,252.3,0
2025-12-17 11:55:00+05:30,252.3,252.3,252.3,252.3,0
2025-12-17 11:56:00+05:30,252.3,256.0,252.3,256.0,75
2025-12-17 11:57:00+05:30,257.85,258.1,256.95,257.7,600
2025-12-17 11:58:00+05:30,258.05,258.05,255.1,255.1,825
2025-12-17 11:59:00+05:30,258.6,261.5,258.6,260.8,1275
2025-12-17 12:00:00+05:30,260.8,266.6,260.8,266.6,975
2025-12-17 12:01:00+05:30,266.6,270.35,266.6,268.75,1125
2025-12-17 12:02:00+05:30,268.75,276.2,268.75,273.3,1950
2025-12-17 12:03:00+05:30,273.6,276.7,271.65,272.85,2250
2025-12-17 12:04:00+05:30,272.85,274.3,272.85,273.6,825
2025-12-17 12:05:00+05:30,273.6,273.6,270.7,270.7,75
2025-12-17 12:06:00+05:30,270.7,270.7,270.7,270.7,0
2025-12-17 12:07:00+05:30,270.7,275.9,270.7,275.9,150
2025-12-17 12:08:00+05:30,275.9,276.8,274.85,275.75,450
2025-12-17 12:09:00+05:30,275.75,275.75,274.4,275.35,225
2025-12-17 12:10:00+05:30,275.5,275.5,269.05,269.05,675
2025-12-17 12:11:00+05:30,269.05,269.05,269.05,269.05,0
2025-12-17 12:12:00+05:30,269.05,271.15,268.9,270.85,1425
2025-12-17 12:13:00+05:30,270.85,270.85,266.6,266.6,600
2025-12-17 12:14:00+05:30,266.6,272.45,266.6,271.7,525
2025-12-17 12:15:00+05:30,271.7,271.7,269.95,269.95,75
2025-12-17 12:16:00+05:30,269.95,272.0,269.95,271.65,1125
2025-12-17 12:17:00+05:30,271.65,271.65,268.2,269.5,825
2025-12-17 12:18:00+05:30,269.3,270.0,269.3,270.0,525
2025-12-17 12:19:00+05:30,270.0,270.0,267.95,268.15,225
2025-12-17 12:20:00+05:30,268.1,269.5,268.1,268.4,375
2025-12-17 12:21:00+05:30,270.9,270.9,267.85,267.85,150
2025-12-17 12:22:00+05:30,267.85,270.0,267.85,270.0,225
2025-12-17 12:23:00+05:30,270.0,270.0,267.7,267.7,675
2025-12-17 12:24:00+05:30,270.0,276.25,270.0,276.25,225
2025-12-17 12:25:00+05:30,276.0,276.0,273.35,273.4,750
2025-12-17 12:26:00+05:30,273.4,280.35,273.4,279.1,975
2025-12-17 12:27:00+05:30,279.4,283.0,278.0,278.0,900
2025-12-17 12:28:00+05:30,278.0,280.75,278.0,280.75,225
2025-12-17 12:29:00+05:30,280.75,281.35,278.5,279.45,375
2025-12-17 12:30:00+05:30,278.6,278.6,277.2,277.2,675
2025-12-17 12:31:00+05:30,275.35,277.4,272.0,272.0,525
2025-12-17 12:32:00+05:30,272.0,277.9,272.0,277.9,225
2025-12-17 12:33:00+05:30,277.9,278.75,277.6,277.6,150
2025-12-17 12:34:00+05:30,277.6,277.6,277.6,277.6,0
2025-12-17 12:35:00+05:30,277.6,277.6,272.35,274.9,225
2025-12-17 12:36:00+05:30,274.9,277.25,274.5,274.5,525
2025-12-17 12:37:00+05:30,274.0,278.5,274.0,278.5,1050
2025-12-17 12:38:00+05:30,278.5,280.35,277.85,280.35,675
2025-12-17 12:39:00+05:30,280.35,280.35,278.65,278.65,675
2025-12-17 12:40:00+05:30,278.65,278.65,278.65,278.65,0
2025-12-17 12:41:00+05:30,278.65,278.65,278.65,278.65,0
2025-12-17 12:42:00+05:30,278.65,280.05,278.65,279.1,225
2025-12-17 12:43:00+05:30,279.1,279.1,275.8,277.3,825
2025-12-17 12:44:00+05:30,277.3,277.3,273.5,273.95,375
2025-12-17 12:45:00+05:30,273.95,275.6,272.65,273.3,525
2025-12-17 12:46:00+05:30,273.3,273.3,273.3,273.3,0
2025-12-17 12:47:00+05:30,268.5,268.5,268.5,268.5,75
2025-12-17 12:48:00+05:30,268.5,275.0,268.5,275.0,75
2025-12-17 12:49:00+05:30,275.0,275.0,275.0,275.0,0
2025-12-17 12:50:00+05:30,275.0,275.0,267.05,267.45,675
2025-12-17 12:51:00+05:30,267.45,267.45,267.45,267.45,0
2025-12-17 12:52:00+05:30,267.45,267.45,265.0,265.3,225
2025-12-17 12:53:00+05:30,265.3,273.55,265.3,273.55,1425
2025-12-17 12:54:00+05:30,273.55,277.0,273.55,277.0,525
2025-12-17 12:55:00+05:30,277.0,281.35,277.0,281.3,525
2025-12-17 12:56:00+05:30,281.4,282.75,276.5,279.1,2400
2025-12-17 12:57:00+05:30,279.1,279.1,277.8,277.9,450
2025-12-17 12:58:00+05:30,277.9,277.9,277.9,277.9,0
2025-12-17 12:59:00+05:30,277.9,277.9,277.9,277.9,0
2025-12-17 13:00:00+05:30,277.9,279.0,277.6,279.0,150
2025-12-17 13:01:00+05:30,279.0,279.0,279.0,279.0,0
2025-12-17 13:02:00+05:30,279.0,279.0,273.85,275.8,300
2025-12-17 13:03:00+05:30,275.8,277.75,275.8,277.05,300
2025-12-17 13:04:00+05:30,277.05,277.05,276.35,276.35,75
2025-12-17 13:05:00+05:30,276.35,276.35,270.25,270.25,300
2025-12-17 13:06:00+05:30,270.25,271.9,270.25,271.9,150
2025-12-17 13:07:00+05:30,271.9,271.9,269.95,269.95,75
2025-12-17 13:08:00+05:30,269.95,269.95,268.55,268.55,450
2025-12-17 13:09:00+05:30,268.55,273.9,268.55,273.9,225
2025-12-17 13:10:00+05:30,273.9,274.85,273.9,274.85,75
2025-12-17 13:11:00+05:30,274.85,274.85,274.4,274.4,225
2025-12-17 13:12:00+05:30,274.4,274.4,274.4,274.4,0
2025-12-17 13:13:00+05:30,274.4,274.4,274.4,274.4,450
2025-12-17 13:14:00+05:30,274.4,274.4,274.4,274.4,0
2025-12-17 13:15:00+05:30,274.4,274.4,274.4,274.4,0
2025-12-17 13:16:00+05:30,274.4,274.4,274.4,274.4,0
2025-12-17 13:17:00+05:30,274.4,274.4,272.85,272.85,75
2025-12-17 13:18:00+05:30,272.85,272.85,272.85,272.85,0
2025-12-17 13:19:00+05:30,272.85,272.85,272.85,272.85,0
2025-12-17 13:20:00+05:30,272.85,272.85,266.4,267.15,150
2025-12-17 13:21:00+05:30,267.15,267.15,266.5,266.5,75
2025-12-17 13:22:00+05:30,266.5,266.5,265.0,265.15,150
2025-12-17 13:23:00+05:30,265.15,265.15,263.95,263.95,75
2025-12-17 13:24:00+05:30,263.95,263.95,262.85,262.85,300
2025-12-17 13:25:00+05:30,262.85,262.85,259.6,259.8,450
2025-12-17 13:26:00+05:30,259.95,260.65,259.9,259.9,600
2025-12-17 13:27:00+05:30,259.9,260.8,259.4,259.4,450
2025-12-17 13:28:00+05:30,259.4,261.35,259.35,261.35,300
2025-12-17 13:29:00+05:30,261.35,263.1,261.35,263.1,75
2025-12-17 13:30:00+05:30,263.1,267.1,263.1,266.2,825
2025-12-17 13:31:00+05:30,266.2,267.0,266.2,267.0,75
2025-12-17 13:32:00+05:30,267.0,267.0,266.05,266.05,225
2025-12-17 13:33:00+05:30,266.05,266.05,266.05,266.05,0
2025-12-17 13:34:00+05:30,266.05,266.05,266.05,266.05,0
2025-12-17 13:35:00+05:30,269.9,269.9,269.9,269.9,75
2025-12-17 13:36:00+05:30,269.9,269.9,269.9,269.9,0
2025-12-17 13:37:00+05:30,269.9,269.9,269.9,269.9,0
2025-12-17 13:38:00+05:30,269.9,269.9,269.9,269.9,0
2025-12-17 13:39:00+05:30,269.9,269.9,269.9,269.9,0
2025-12-17 13:40:00+05:30,274.95,274.95,274.95,274.95,75
2025-12-17 13:41:00+05:30,274.95,274.95,272.95,272.95,225
2025-12-17 13:42:00+05:30,272.95,279.4,272.95,279.4,75
2025-12-17 13:43:00+05:30,279.4,282.5,279.4,282.5,750
2025-12-17 13:44:00+05:30,282.5,282.5,282.5,282.5,0
2025-12-17 13:45:00+05:30,282.5,282.5,282.5,282.5,0
2025-12-17 13:46:00+05:30,282.5,282.5,282.5,282.5,0
2025-12-17 13:47:00+05:30,282.5,282.5,282.5,282.5,0
2025-12-17 13:48:00+05:30,274.0,274.0,274.0,274.0,75
2025-12-17 13:49:00+05:30,274.0,276.8,274.0,276.2,450
2025-12-17 13:50:00+05:30,275.6,275.6,273.85,273.85,150
2025-12-17 13:51:00+05:30,273.85,273.85,273.85,273.85,0
2025-12-17 13:52:00+05:30,273.85,277.0,273.85,276.95,150
2025-12-17 13:53:00+05:30,276.95,276.95,276.95,276.95,0
2025-12-17 13:54:00+05:30,276.95,276.95,276.95,276.95,0
2025-12-17 13:55:00+05:30,272.8,278.05,272.8,277.6,375
2025-12-17 13:56:00+05:30,277.6,281.9,277.6,281.9,75
2025-12-17 13:57:00+05:30,277.95,277.95,277.7,277.7,450
2025-12-17 13:58:00+05:30,277.7,277.7,277.7,277.7,0
2025-12-17 13:59:00+05:30,277.7,277.7,277.7,277.7,0
2025-12-17 14:00:00+05:30,277.7,277.7,277.7,277.7,0
2025-12-17 14:01:00+05:30,277.7,277.7,269.0,269.0,75
2025-12-17 14:02:00+05:30,269.0,269.0,269.0,269.0,75
2025-12-17 14:03:00+05:30,274.7,275.25,273.65,273.65,675
2025-12-17 14:04:00+05:30,273.65,273.65,271.8,271.8,75
2025-12-17 14:05:00+05:30,269.5,269.5,266.75,266.75,525
2025-12-17 14:06:00+05:30,266.75,266.75,266.75,266.75,0
2025-12-17 14:07:00+05:30,266.75,266.75,266.75,266.75,0
2025-12-17 14:08:00+05:30,266.75,266.75,266.75,266.75,0
2025-12-17 14:09:00+05:30,266.75,266.75,266.75,266.75,0
2025-12-17 14:10:00+05:30,266.75,266.75,266.75,266.75,0
2025-12-17 14:11:00+05:30,266.75,273.1,266.75,273.1,150
2025-12-17 14:12:00+05:30,273.1,273.1,273.1,273.1,0
2025-12-17 14:13:00+05:30,273.1,273.1,268.4,269.2,525
2025-12-17 14:14:00+05:30,269.2,269.2,262.8,262.8,750
2025-12-17 14:15:00+05:30,262.8,264.6,262.8,264.6,150
2025-12-17 14:16:00+05:30,264.6,264.6,258.8,258.85,300
2025-12-17 14:17:00+05:30,258.9,261.85,258.9,261.4,675
2025-12-17 14:18:00+05:30,261.4,261.4,257.7,258.0,750
2025-12-17 14:19:00+05:30,258.0,258.0,258.0,258.0,0
2025-12-17 14:20:00+05:30,258.0,266.5,258.0,266.5,1500
2025-12-17 14:21:00+05:30,266.5,266.5,265.0,265.0,75
2025-12-17 14:22:00+05:30,265.0,267.5,265.0,267.5,300
2025-12-17 14:23:00+05:30,267.5,267.5,264.85,264.85,375
2025-12-17 14:24:00+05:30,264.85,271.55,264.85,271.55,75
2025-12-17 14:25:00+05:30,271.55,272.45,271.2,272.45,150
2025-12-17 14:26:00+05:30,272.45,272.45,270.9,270.9,75
2025-12-17 14:27:00+05:30,270.9,275.05,270.9,275.05,75
2025-12-17 14:28:00+05:30,275.05,275.05,271.8,272.95,225
2025-12-17 14:29:00+05:30,272.95,273.3,271.05,271.05,150
2025-12-17 14:30:00+05:30,271.05,271.8,271.05,271.7,225
2025-12-17 14:31:00+05:30,271.7,271.7,270.85,270.85,225
2025-12-17 14:32:00+05:30,270.85,270.85,269.7,269.7,150
2025-12-17 14:33:00+05:30,270.35,271.1,268.5,271.1,750
2025-12-17 14:34:00+05:30,271.1,271.1,269.8,269.8,150
2025-12-17 14:35:00+05:30,269.8,269.8,265.65,269.1,825
2025-12-17 14:36:00+05:30,269.1,273.25,269.0,273.25,750
2025-12-17 14:37:00+05:30,273.5,276.0,273.0,276.0,1350
2025-12-17 14:38:00+05:30,276.0,276.0,276.0,276.0,0
2025-12-17 14:39:00+05:30,276.05,279.0,276.05,277.3,1725
2025-12-17 14:40:00+05:30,277.05,278.4,277.05,277.4,900
2025-12-17 14:41:00+05:30,277.4,277.4,277.4,277.4,0
2025-12-17 14:42:00+05:30,277.4,277.4,271.0,271.0,75
2025-12-17 14:43:00+05:30,275.35,275.35,272.3,272.3,600
2025-12-17 14:44:00+05:30,272.3,272.3,272.3,272.3,0
2025-12-17 14:45:00+05:30,269.0,269.75,268.75,268.75,675
2025-12-17 14:46:00+05:30,267.9,269.15,267.9,269.15,375
2025-12-17 14:47:00+05:30,270.3,272.2,270.3,272.2,375
2025-12-17 14:48:00+05:30,271.6,271.6,271.6,271.6,150
2025-12-17 14:49:00+05:30,269.5,269.5,262.9,263.85,900
2025-12-17 14:50:00+05:30,263.85,264.1,262.75,262.75,300
2025-12-17 14:51:00+05:30,262.75,264.55,262.75,264.55,150
2025-12-17 14:52:00+05:30,264.55,264.55,261.75,261.75,375
2025-12-17 14:53:00+05:30,261.75,261.75,260.7,260.7,150
2025-12-17 14:54:00+05:30,260.7,263.05,260.7,263.05,375
2025-12-17 14:55:00+05:30,263.3,263.3,263.3,263.3,150
2025-12-17 14:56:00+05:30,263.3,264.5,262.55,262.65,750
2025-12-17 14:57:00+05:30,263.4,263.4,260.1,260.2,600
2025-12-17 14:58:00+05:30,260.2,260.6,258.65,260.3,375
2025-12-17 14:59:00+05:30,260.3,260.3,259.75,259.75,150
2025-12-17 15:00:00+05:30,258.6,258.6,252.8,256.95,1650
2025-12-17 15:01:00+05:30,255.2,256.85,253.7,254.4,750
2025-12-17 15:02:00+05:30,254.4,255.8,254.2,255.8,150
2025-12-17 15:03:00+05:30,258.7,258.7,255.35,255.8,525
2025-12-17 15:04:00+05:30,255.8,257.5,254.6,256.6,1200
2025-12-17 15:05:00+05:30,256.6,256.6,253.7,254.6,975
2025-12-17 15:06:00+05:30,254.6,256.3,254.6,256.3,375
2025-12-17 15:07:00+05:30,256.3,259.7,256.3,259.7,375
2025-12-17 15:08:00+05:30,259.7,259.7,255.6,255.6,300
2025-12-17 15:09:00+05:30,254.95,254.95,253.3,253.3,225
2025-12-17 15:10:00+05:30,253.3,257.8,253.3,257.8,525
2025-12-17 15:11:00+05:30,257.8,258.05,257.8,258.0,375
2025-12-17 15:12:00+05:30,256.25,256.25,254.9,256.15,525
2025-12-17 15:13:00+05:30,256.15,256.7,255.9,256.35,225
2025-12-17 15:14:00+05:30,256.35,258.35,256.35,258.05,225
2025-12-17 15:15:00+05:30,258.05,261.35,257.65,259.25,1875
2025-12-17 15:16:00+05:30,259.25,259.25,256.6,257.35,900
2025-12-17 15:17:00+05:30,257.35,258.4,256.55,258.4,375
2025-12-17 15:18:00+05:30,257.2,258.0,256.4,257.3,600
2025-12-17 15:19:00+05:30,255.9,256.55,253.75,254.2,1875
2025-12-17 15:20:00+05:30,254.85,256.45,254.85,256.4,1650
2025-12-17 15:21:00+05:30,256.15,256.15,254.9,255.6,375
2025-12-17 15:22:00+05:30,255.6,255.6,251.3,252.3,675
2025-12-17 15:23:00+05:30,252.3,252.3,251.0,251.0,1200
2025-12-17 15:24:00+05:30,250.0,250.0,248.05,249.7,750
2025-12-17 15:25:00+05:30,249.7,250.8,249.7,250.8,225
2025-12-17 15:26:00+05:30,250.8,252.75,250.8,251.8,300
2025-12-17 15:27:00+05:30,251.8,251.8,249.7,249.7,1050
2025-12-17 15:28:00+05:30,249.7,249.7,249.0,249.0,300
2025-12-17 15:29:00+05:30,249.0,249.85,248.0,249.85,2175
2025-12-18 09:15:00+05:30,288.0,291.45,279.45,289.95,2475
2025-12-18 09:16:00+05:30,293.2,293.2,284.6,289.95,975
2025-12-18 09:17:00+05:30,283.2,284.7,281.65,281.75,675
2025-12-18 09:18:00+05:30,280.4,286.85,278.0,281.4,2550
2025-12-18 09:19:00+05:30,278.15,287.45,277.85,283.5,4875
2025-12-18 09:20:00+05:30,284.2,286.9,282.85,284.95,1425
2025-12-18 09:21:00+05:30,284.95,284.95,273.8,273.85,3225
2025-12-18 09:22:00+05:30,273.85,278.85,273.85,278.5,900
2025-12-18 09:23:00+05:30,278.45,278.45,274.25,275.5,375
2025-12-18 09:24:00+05:30,275.5,275.5,268.3,270.6,825
2025-12-18 09:25:00+05:30,270.6,272.85,270.1,271.8,675
2025-12-18 09:26:00+05:30,267.5,274.45,267.05,274.45,675
2025-12-18 09:27:00+05:30,274.45,274.45,267.85,272.3,1350
2025-12-18 09:28:00+05:30,272.3,277.3,271.8,277.3,375
2025-12-18 09:29:00+05:30,277.3,277.3,272.9,274.85,450
2025-12-18 09:30:00+05:30,274.85,275.7,272.15,275.6,375
2025-12-18 09:31:00+05:30,272.3,276.0,271.0,271.6,675
2025-12-18 09:32:00+05:30,272.15,278.3,272.15,277.0,750
2025-12-18 09:33:00+05:30,277.7,283.2,277.7,282.5,750
2025-12-18 09:34:00+05:30,278.6,279.35,277.05,277.05,600
2025-12-18 09:35:00+05:30,277.35,280.0,277.35,279.75,450
2025-12-18 09:36:00+05:30,279.75,282.9,279.0,279.0,525
2025-12-18 09:37:00+05:30,276.4,277.7,274.5,277.7,1350
2025-12-18 09:38:00+05:30,277.7,280.85,275.6,280.85,225
2025-12-18 09:39:00+05:30,280.25,280.25,280.25,280.25,75
2025-12-18 09:40:00+05:30,280.25,285.85,280.25,283.6,750
2025-12-18 09:41:00+05:30,284.5,284.5,281.9,281.9,225
2025-12-18 09:42:00+05:30,281.9,294.9,281.9,294.9,675
2025-12-18 09:43:00+05:30,296.4,298.35,296.2,296.2,1275
2025-12-18 09:44:00+05:30,296.2,303.4,296.2,303.4,1050
2025-12-18 09:45:00+05:30,305.0,310.0,303.65,303.65,2475
2025-12-18 09:46:00+05:30,302.85,315.0,302.85,313.95,2325
2025-12-18 09:47:00+05:30,312.9,315.65,308.55,310.0,3000
2025-12-18 09:48:00+05:30,310.0,311.4,306.7,306.7,750
2025-12-18 09:49:00+05:30,306.7,308.55,306.7,308.55,225
2025-12-18 09:50:00+05:30,310.6,310.6,306.9,306.9,600
2025-12-18 09:51:00+05:30,307.85,307.85,304.4,304.4,675
2025-12-18 09:52:00+05:30,304.4,305.15,301.7,301.7,375
2025-12-18 09:53:00+05:30,301.7,303.8,301.7,303.8,150
2025-12-18 09:54:00+05:30,303.8,306.9,303.65,304.55,525
2025-12-18 09:55:00+05:30,304.55,304.55,300.05,301.75,825
2025-12-18 09:56:00+05:30,301.45,305.0,301.45,305.0,300
2025-12-18 09:57:00+05:30,305.0,308.65,305.0,306.75,150
2025-12-18 09:58:00+05:30,306.75,306.75,304.4,304.4,75
2025-12-18 09:59:00+05:30,304.4,304.55,299.05,304.55,975
2025-12-18 10:00:00+05:30,304.55,306.85,304.55,306.85,150
2025-12-18 10:01:00+05:30,306.5,306.5,304.25,305.55,525
2025-12-18 10:02:00+05:30,305.55,306.7,301.7,301.7,375
2025-12-18 10:03:00+05:30,301.7,306.55,301.7,306.55,525
2025-12-18 10:04:00+05:30,306.55,306.55,306.55,306.55,0
2025-12-18 10:05:00+05:30,306.55,306.55,300.95,300.95,150
2025-12-18 10:06:00+05:30,300.5,300.5,294.4,297.3,2250
2025-12-18 10:07:00+05:30,298.35,298.35,298.35,298.35,150
2025-12-18 10:08:00+05:30,296.55,296.55,289.4,290.0,1800
2025-12-18 10:09:00+05:30,290.0,290.0,287.55,288.0,450
2025-12-18 10:10:00+05:30,287.05,288.4,287.05,287.5,375
2025-12-18 10:11:00+05:30,288.55,288.55,277.9,277.9,1350
2025-12-18 10:12:00+05:30,277.9,277.9,269.15,270.3,1275
2025-12-18 10:13:00+05:30,270.3,270.3,266.0,268.35,1650
2025-12-18 10:14:00+05:30,268.35,272.9,268.35,271.1,300
2025-12-18 10:15:00+05:30,270.7,276.0,270.7,275.4,1125
2025-12-18 10:16:00+05:30,271.0,271.0,268.1,269.3,675
2025-12-18 10:17:00+05:30,268.75,270.0,250.55,252.7,3900
2025-12-18 10:18:00+05:30,256.25,256.4,250.0,250.0,3150
2025-12-18 10:19:00+05:30,248.25,250.45,243.1,243.1,3525
2025-12-18 10:20:00+05:30,243.1,248.75,241.65,248.65,3600
2025-12-18 10:21:00+05:30,247.15,250.6,245.55,245.55,1425
2025-12-18 10:22:00+05:30,245.55,246.8,242.5,244.85,5475
2025-12-18 10:23:00+05:30,244.05,244.55,234.9,235.2,3300
2025-12-18 10:24:00+05:30,234.8,240.95,234.8,240.1,2475
2025-12-18 10:25:00+05:30,240.1,242.05,240.1,242.05,225
2025-12-18 10:26:00+05:30,241.9,244.2,241.6,243.7,450
2025-12-18 10:27:00+05:30,243.7,247.4,243.7,246.1,300
2025-12-18 10:28:00+05:30,246.1,246.1,242.1,242.1,675
2025-12-18 10:29:00+05:30,242.65,242.65,240.0,240.35,375
2025-12-18 10:30:00+05:30,240.35,244.05,239.9,244.05,300
2025-12-18 10:31:00+05:30,244.05,244.05,237.95,238.95,150
2025-12-18 10:32:00+05:30,238.95,238.95,235.0,235.0,225
2025-12-18 10:33:00+05:30,234.4,234.4,231.45,231.45,5475
2025-12-18 10:34:00+05:30,232.05,233.15,224.5,225.4,6225
2025-12-18 10:35:00+05:30,226.85,232.2,226.0,232.2,1950
2025-12-18 10:36:00+05:30,232.2,236.55,232.2,234.4,1500
2025-12-18 10:37:00+05:30,234.4,234.4,228.85,230.6,3300
2025-12-18 10:38:00+05:30,230.6,234.7,230.6,234.7,1275
2025-12-18 10:39:00+05:30,234.7,234.7,232.35,232.4,1200
2025-12-18 10:40:00+05:30,232.25,235.0,231.75,232.85,1500
2025-12-18 10:41:00+05:30,232.85,232.85,227.4,229.8,3375
2025-12-18 10:42:00+05:30,226.1,226.4,223.5,223.5,5325
2025-12-18 10:43:00+05:30,223.5,227.5,220.45,227.5,2175
2025-12-18 10:44:00+05:30,226.5,231.7,226.5,231.65,1200
2025-12-18 10:45:00+05:30,230.8,230.8,227.45,227.45,1200
2025-12-18 10:46:00+05:30,228.6,229.65,227.85,228.0,17625
2025-12-18 10:47:00+05:30,228.0,229.7,224.9,225.0,5550
2025-12-18 10:48:00+05:30,225.5,230.0,225.5,230.0,13200
2025-12-18 10:49:00+05:30,229.8,233.7,229.0,233.7,3975
2025-12-18 10:50:00+05:30,232.65,235.1,232.05,234.95,1050
2025-12-18 10:51:00+05:30,234.6,236.25,233.75,235.05,11775
2025-12-18 10:52:00+05:30,235.05,236.35,234.3,236.25,975
2025-12-18 10:53:00+05:30,236.25,237.7,232.25,232.25,1350
2025-12-18 10:54:00+05:30,232.05,232.7,229.25,232.1,1800
2025-12-18 10:55:00+05:30,232.1,236.8,232.1,235.2,975
2025-12-18 10:56:00+05:30,235.2,235.2,232.45,232.45,675
2025-12-18 10:57:00+05:30,232.45,233.7,230.85,230.85,1350
2025-12-18 10:58:00+05:30,230.85,234.6,230.15,234.6,1350
2025-12-18 10:59:00+05:30,233.55,234.0,229.95,229.95,1050
2025-12-18 11:00:00+05:30,230.4,234.1,230.4,232.35,1350
2025-12-18 11:01:00+05:30,232.35,233.1,230.4,232.0,1050
2025-12-18 11:02:00+05:30,232.0,236.7,230.8,236.7,2175
2025-12-18 11:03:00+05:30,236.7,240.45,236.7,240.45,2400
2025-12-18 11:04:00+05:30,239.7,242.6,239.7,240.4,4050
2025-12-18 11:05:00+05:30,240.4,240.4,238.2,238.2,975
2025-12-18 11:06:00+05:30,239.45,240.25,236.6,239.0,1725
